"MatchID","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol","Gene_Description","SPOT_ID","logFC_PNI_Effect_Normal","adjP_PNI_Effect_Normal","B_PNI_Effect_Normal"
"A_33_P3339860",-0.378922077922075,9.03991,-1.77237276282443,0.0793247378747617,0.852305852602831,-4.11897329733804,"PLEKHA2","pleckstrin homology domain containing A2 [Source:HGNC Symbol;Acc:HGNC:14336]","A_33_P3339860",-0.378922077922075,0.852305852602831,-4.11897329733804
"A_33_P3364373",0.26718506493506,9.6038,1.76713706558405,0.0802025665377457,0.852305852602831,-4.1256796350727,"KRTAP5-2","keratin associated protein 5-2 [Source:HGNC Symbol;Acc:HGNC:23597]","A_33_P3364373",0.26718506493506,0.852305852602831,-4.1256796350727
"A_33_P3369631",-0.252133116883117,9.12361,-1.77283687992625,0.0792473069862799,0.852305852602831,-4.11837793056073,"EIF3J","eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]","A_33_P3369631",-0.252133116883117,0.852305852602831,-4.11837793056073
"A_33_P3422030",-0.365272727272727,4.97841,-1.76476576676595,0.0806027708290854,0.852305852602831,-4.12871096387733,"FXYD5","FXYD domain containing ion transport regulator 5 [Source:HGNC Symbol;Acc:HGNC:4029]","A_33_P3422030",-0.365272727272727,0.852305852602831,-4.12871096387733
"A_23_P131866",-0.377464285714291,8.83536,-1.761487950363,0.0811586766204986,0.852710909568363,-4.13289493076467,"AURKA","aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]","A_23_P131866",-0.377464285714291,0.852710909568363,-4.13289493076467
"A_23_P337201",-0.250961038961041,11.30083,-1.76251563786087,0.0809840456794601,0.852710909568363,-4.13158391415176,"SRP72","signal recognition particle 72 [Source:HGNC Symbol;Acc:HGNC:11303]","A_23_P337201",-0.250961038961041,0.852710909568363,-4.13158391415176
"A_23_P74663",-0.220207792207795,6.86124,-1.76335827545548,0.0808410906261792,0.852710909568363,-4.13050843703088,"TAF1A","TATA-box binding protein associated factor, RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:11532]","A_23_P74663",-0.220207792207795,0.852710909568363,-4.13050843703088
"A_24_P314534",0.274659090909089,4.58548,1.76079980820522,0.0812757832398271,0.852710909568363,-4.13377239528051,"KRTAP13-2","keratin associated protein 13-2 [Source:HGNC Symbol;Acc:HGNC:18923]","A_24_P314534",0.274659090909089,0.852710909568363,-4.13377239528051
"A_32_P80245",-0.45311363636364,6.10762,-1.76262888728748,0.080964820595279,0.852710909568363,-4.1314393990542,"ZFP57","ZFP57 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:18791]","A_32_P80245",-0.45311363636364,0.852710909568363,-4.1314393990542
"A_33_P3259878",0.572678571428569,7.58668,1.76140450255826,0.0811728701871455,0.852710909568363,-4.13300135371749,"DDB1","damage specific DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2717]","A_33_P3259878",0.572678571428569,0.852710909568363,-4.13300135371749
"A_33_P3294252",-0.421951298701302,6.89783,-1.7640791516794,0.0807189577058138,0.852710909568363,-4.12958798917393,"ATF1","activating transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:783]","A_33_P3294252",-0.421951298701302,0.852710909568363,-4.12958798917393
"A_33_P3303594",0.399305194805193,5.34152,1.76127834860961,0.0811943314876631,0.852710909568363,-4.13316223196439,"PRAMEF25","PRAME family member 25 [Source:HGNC Symbol;Acc:HGNC:49179]","A_33_P3303594",0.399305194805193,0.852710909568363,-4.13316223196439
"A_33_P3303594",0.399305194805193,5.34152,1.76127834860961,0.0811943314876631,0.852710909568363,-4.13316223196439,"PRAMEF11","PRAME family member 11 [Source:HGNC Symbol;Acc:HGNC:14086]","A_33_P3303594",0.399305194805193,0.852710909568363,-4.13316223196439
"A_33_P3303594",0.399305194805193,5.34152,1.76127834860961,0.0811943314876631,0.852710909568363,-4.13316223196439,"PRAMEF26","PRAME family member 26 [Source:HGNC Symbol;Acc:HGNC:49178]","A_33_P3303594",0.399305194805193,0.852710909568363,-4.13316223196439
"A_33_P3303594",0.399305194805193,5.34152,1.76127834860961,0.0811943314876631,0.852710909568363,-4.13316223196439,"PRAMEF22","PRAME family member 22 [Source:HGNC Symbol;Acc:HGNC:34393]","A_33_P3303594",0.399305194805193,0.852710909568363,-4.13316223196439
"A_33_P3400823",0.37431818181818,5.45213,1.76113833136942,0.0812181566824087,0.852710909568363,-4.13334077693519,"LURAP1","leucine rich adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:32327]","A_33_P3400823",0.37431818181818,0.852710909568363,-4.13334077693519
"A_23_P149476",-0.375136363636365,8.28394,-1.75083469082958,0.0829872801788979,0.853778007914337,-4.14644354441972,"EFCAB2","EF-hand calcium binding domain 2 [Source:HGNC Symbol;Acc:HGNC:28166]","A_23_P149476",-0.375136363636365,0.853778007914337,-4.14644354441972
"A_23_P15692",0.248168831168831,10.1747,1.75696277620344,0.081931315514206,0.853778007914337,-4.13865925739814,"SLC52A1","solute carrier family 52 member 1 [Source:HGNC Symbol;Acc:HGNC:30225]","A_23_P15692",0.248168831168831,0.853778007914337,-4.13865925739814
"A_23_P218549",-0.456928571428572,4.98603,-1.75800164550669,0.0817534031800135,0.853778007914337,-4.13733712271942,"ADGRE3","adhesion G protein-coupled receptor E3 [Source:HGNC Symbol;Acc:HGNC:23647]","A_23_P218549",-0.456928571428572,0.853778007914337,-4.13733712271942
"A_23_P22444",-0.260048701298705,7.84421,-1.75527678237643,0.0822207298245787,0.853778007914337,-4.14080342613275,"CFP","complement factor properdin [Source:HGNC Symbol;Acc:HGNC:8864]","A_23_P22444",-0.260048701298705,0.853778007914337,-4.14080342613275
"A_23_P334282",-0.391029220779222,6.27243,-1.7577367272383,0.0817987417170284,0.853778007914337,-4.13767434417819,"BMP2K","BMP2 inducible kinase [Source:HGNC Symbol;Acc:HGNC:18041]","A_23_P334282",-0.391029220779222,0.853778007914337,-4.13767434417819
"A_23_P419641",-0.406074675324675,7.21678,-1.75265601570307,0.0826722750824253,0.853778007914337,-4.14413261125105,"DLL4","delta like canonical Notch ligand 4 [Source:HGNC Symbol;Acc:HGNC:2910]","A_23_P419641",-0.406074675324675,0.853778007914337,-4.14413261125105
"A_23_P43255",-0.345464285714289,8.07531,-1.75215515900826,0.0827588019668341,0.853778007914337,-4.14476833000672,"CYRIB","CYFIP related Rac1 interactor B [Source:HGNC Symbol;Acc:HGNC:25216]","A_23_P43255",-0.345464285714289,0.853778007914337,-4.14476833000672
"A_23_P53724",-0.364451298701303,9.93631,-1.75528935976977,0.0822185677041883,0.853778007914337,-4.14078743784336,"CLSTN3","calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]","A_23_P53724",-0.364451298701303,0.853778007914337,-4.14078743784336
"A_23_P57364",-0.922308441558443,6.74961,-1.75094478157678,0.0829682115792157,0.853778007914337,-4.14630392228681,"TFF2","trefoil factor 2 [Source:HGNC Symbol;Acc:HGNC:11756]","A_23_P57364",-0.922308441558443,0.853778007914337,-4.14630392228681
"A_23_P83045",0.242535714285708,10.88134,1.75394447485187,0.0824500256361433,0.853778007914337,-4.14249644483143,"VCP","valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]","A_23_P83045",0.242535714285708,0.853778007914337,-4.14249644483143
"A_23_P86133",-0.27133441558442,8.63492,-1.75255121072047,0.0826903747985556,0.853778007914337,-4.14426565023516,"RPA2","replication protein A2 [Source:HGNC Symbol;Acc:HGNC:10290]","A_23_P86133",-0.27133441558442,0.853778007914337,-4.14426565023516
"A_23_P88691",-0.29587337662338,7.13861,-1.75374525546444,0.0824843573131599,0.853778007914337,-4.14274949890286,"CHRNA5","cholinergic receptor nicotinic alpha 5 subunit [Source:HGNC Symbol;Acc:HGNC:1959]","A_23_P88691",-0.29587337662338,0.853778007914337,-4.14274949890286
"A_24_P11587",-0.27628246753247,9.82299,-1.75202781193469,0.0827808140352002,0.853778007914337,-4.14492994007389,"PEX13","peroxisomal biogenesis factor 13 [Source:HGNC Symbol;Acc:HGNC:8855]","A_24_P11587",-0.27628246753247,0.853778007914337,-4.14492994007389
"A_24_P237804",0.531655844155842,6.56095,1.75555949461124,0.0821721413893921,0.853778007914337,-4.14044401882646,"POTEI","POTE ankyrin domain family member I [Source:HGNC Symbol;Acc:HGNC:37093]","A_24_P237804",0.531655844155842,0.853778007914337,-4.14044401882646
"A_24_P237804",0.531655844155842,6.56095,1.75555949461124,0.0821721413893921,0.853778007914337,-4.14044401882646,"POTEJ","POTE ankyrin domain family member J [Source:HGNC Symbol;Acc:HGNC:37094]","A_24_P237804",0.531655844155842,0.853778007914337,-4.14044401882646
"A_24_P251221",-0.292811688311696,10.73273,-1.75720605538169,0.0818896240075366,0.853778007914337,-4.13834970889018,"PPP2R5A","protein phosphatase 2 regulatory subunit B'alpha [Source:HGNC Symbol;Acc:HGNC:9309]","A_24_P251221",-0.292811688311696,0.853778007914337,-4.13834970889018
"A_24_P322353",-0.383155844155848,8.9515,-1.75679007249113,0.0819609228869071,0.853778007914337,-4.13887898157855,"PSTPIP2","proline-serine-threonine phosphatase interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:9581]","A_24_P322353",-0.383155844155848,0.853778007914337,-4.13887898157855
"A_32_P36694",-0.29194155844156,6.4482,-1.75235215916392,0.0827247597775034,0.853778007914337,-4.14451830512033,"JAZF1","JAZF zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:28917]","A_32_P36694",-0.29194155844156,0.853778007914337,-4.14451830512033
"A_33_P3229122",-0.477532467532468,11.546,-1.7591498987984,0.0815571283725985,0.853778007914337,-4.13587493696494,"H2BC7","H2B clustered histone 7 [Source:HGNC Symbol;Acc:HGNC:4752]","A_33_P3229122",-0.477532467532468,0.853778007914337,-4.13587493696494
"A_33_P3232038",0.243240259740258,9.96795,1.75609042484366,0.0820809567368242,0.853778007914337,-4.13976891133143,"RBAK-RBAKDN","RBAK-RBAKDN readthrough [Source:HGNC Symbol;Acc:HGNC:42971]","A_33_P3232038",0.243240259740258,0.853778007914337,-4.13976891133143
"A_33_P3232038",0.243240259740258,9.96795,1.75609042484366,0.0820809567368242,0.853778007914337,-4.13976891133143,"RBAKDN","RBAK downstream neighbor [Source:HGNC Symbol;Acc:HGNC:33770]","A_33_P3232038",0.243240259740258,0.853778007914337,-4.13976891133143
"A_33_P3270445",-0.277048701298704,6.82785,-1.75617711477212,0.0820660760799397,0.853778007914337,-4.13965866228797,"ADGRB2","adhesion G protein-coupled receptor B2 [Source:HGNC Symbol;Acc:HGNC:944]","A_33_P3270445",-0.277048701298704,0.853778007914337,-4.13965866228797
"A_33_P3278435",-0.331503246753248,7.73704,-1.75433635008043,0.0823825276899082,0.853778007914337,-4.14199859621635,"COA4","cytochrome c oxidase assembly factor 4 homolog [Source:HGNC Symbol;Acc:HGNC:24604]","A_33_P3278435",-0.331503246753248,0.853778007914337,-4.14199859621635
"A_33_P3318459",-0.394759740259741,6.99444,-1.75789795691772,0.0817711461467377,0.853778007914337,-4.13746911626516,"SUMO1","small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]","A_33_P3318459",-0.394759740259741,0.853778007914337,-4.13746911626516
"A_23_P28068",-0.270103896103898,6.52508,-1.74955497594841,0.0832092015669519,0.854383780851977,-4.1480659408285,"GTPBP3","GTP binding protein 3, mitochondrial [Source:HGNC Symbol;Acc:HGNC:14880]","A_23_P28068",-0.270103896103898,0.854383780851977,-4.1480659408285
"A_23_P115261",0.558454545454542,8.87257,1.74794519717536,0.0834890534895204,0.854507449628508,-4.15010522481955,"AGT","angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]","A_23_P115261",0.558454545454542,0.854507449628508,-4.15010522481955
"A_23_P167818",-0.312029220779222,5.19948,-1.74861751849342,0.0833720798893434,0.854507449628508,-4.14925373288431,"FAM184A","family with sequence similarity 184 member A [Source:HGNC Symbol;Acc:HGNC:20991]","A_23_P167818",-0.312029220779222,0.854507449628508,-4.14925373288431
"A_32_P222684",-0.349905844155845,6.36002,-1.74922220881329,0.0832669881408014,0.854507449628508,-4.14848763618383,"PRDM6","PR/SET domain 6 [Source:HGNC Symbol;Acc:HGNC:9350]","A_32_P222684",-0.349905844155845,0.854507449628508,-4.14848763618383
"A_24_P362881",-0.295587662337664,5.78398,-1.74681159493493,0.0836865883179248,0.855620672780241,-4.15154023993694,"IFT57","intraflagellar transport 57 [Source:HGNC Symbol;Acc:HGNC:17367]","A_24_P362881",-0.295587662337664,0.855620672780241,-4.15154023993694
"A_33_P3381899",0.277538961038959,5.09339,1.74532282746361,0.0839465953434723,0.856785602853848,-4.15342354457366,"SYNGR3","synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]","A_33_P3381899",0.277538961038959,0.856785602853848,-4.15342354457366
"A_24_P171268",-0.312298701298706,9.13196,-1.74459794759694,0.0840734326035356,0.85705209290649,-4.15433998564976,"RASSF5","Ras association domain family member 5 [Source:HGNC Symbol;Acc:HGNC:17609]","A_24_P171268",-0.312298701298706,0.85705209290649,-4.15433998564976
"A_33_P3246838",0.538227272727271,5.19665,1.74183792939988,0.0845578136295373,0.859066791299376,-4.157826153671,"TRDC","T cell receptor delta constant [Source:HGNC Symbol;Acc:HGNC:12253]","A_33_P3246838",0.538227272727271,0.859066791299376,-4.157826153671
"A_33_P3255829",-0.459467532467531,10.52433,-1.74250067035585,0.0844412945732898,0.859066791299376,-4.15698951496132,"MXRA5Y","matrix remodeling associated 5 Y-linked (pseudogene) [Source:HGNC Symbol;Acc:HGNC:23932]","A_33_P3255829",-0.459467532467531,0.859066791299376,-4.15698951496132
"A_33_P3295543",0.315928571428573,11.52236,1.74179533512545,0.0845653068064252,0.859066791299376,-4.15787991424123,"MAD2L1-DT","MAD2L1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55546]","A_33_P3295543",0.315928571428573,0.859066791299376,-4.15787991424123
"A_33_P3381621",0.334493506493506,6.14602,1.74310223714109,0.0843356449617211,0.859066791299376,-4.15622984659768,"PLB1","phospholipase B1 [Source:HGNC Symbol;Acc:HGNC:30041]","A_33_P3381621",0.334493506493506,0.859066791299376,-4.15622984659768
"A_33_P3424328",0.288993506493502,6.58978,1.74140043379212,0.0846348037363308,0.859342879941758,-4.15837828284926,"RAB44","RAB44, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21068]","A_33_P3424328",0.288993506493502,0.859342879941758,-4.15837828284926
"A_23_P149690",-0.316100649350649,5.35002,-1.74016172881159,0.0848531021791131,0.860190741153312,-4.15994085864379,"PANK4","pantothenate kinase 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:19366]","A_23_P149690",-0.316100649350649,0.860190741153312,-4.15994085864379
"A_32_P162250",-0.312386363636367,8.68383,-1.74071416859102,0.0847556880356148,0.860190741153312,-4.15924410575027,"ARHGAP18","Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]","A_32_P162250",-0.312386363636367,0.860190741153312,-4.15924410575027
"A_33_P3361758",-0.274785714285718,10.39675,-1.74025946818905,0.0848358606754263,0.860190741153312,-4.15981760186696,"FAM227B","family with sequence similarity 227 member B [Source:HGNC Symbol;Acc:HGNC:26543]","A_33_P3361758",-0.274785714285718,0.860190741153312,-4.15981760186696
"A_33_P3370881",-0.301866883116886,5.22999,-1.73908588546029,0.0850430741273783,0.860749211013266,-4.16129715464014,"ERFL","ETS repressor factor like [Source:HGNC Symbol;Acc:HGNC:53894]","A_33_P3370881",-0.301866883116886,0.860749211013266,-4.16129715464014
"A_24_P56484",-0.363493506493508,5.39166,-1.73712155108806,0.0853908358058527,0.862265471278457,-4.16377154846001,"BRMS1L","BRMS1 like transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:20512]","A_24_P56484",-0.363493506493508,0.862265471278457,-4.16377154846001
"A_32_P25273",-0.277097402597404,11.3913,-1.73709490131957,0.0853955618346759,0.862265471278457,-4.1638051002827,"HSPD1","heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261]","A_32_P25273",-0.277097402597404,0.862265471278457,-4.1638051002827
"A_32_P162374",0.439409090909091,6.6027,1.73680547322629,0.0854469023872636,0.862418947521374,-4.1641694569466,"C18orf54","chromosome 18 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:13796]","A_32_P162374",0.439409090909091,0.862418947521374,-4.1641694569466
"A_33_P3369834",0.237967532467529,9.09782,1.73662835415237,0.0854783333553661,0.862418947521374,-4.16439240170734,"REEP6","receptor accessory protein 6 [Source:HGNC Symbol;Acc:HGNC:30078]","A_33_P3369834",0.237967532467529,0.862418947521374,-4.16439240170734
"A_23_P153562",-0.755019480519485,7.83845,-1.73568624614714,0.0856456761637468,0.862865236729867,-4.1655779051624,"C5AR1","complement C5a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1338]","A_23_P153562",-0.755019480519485,0.862865236729867,-4.1655779051624
"A_33_P3316686",-0.304012987012995,8.35158,-1.73466826677588,0.0858267976203531,0.862865236729867,-4.16685821081153,"CYB5R4","cytochrome b5 reductase 4 [Source:HGNC Symbol;Acc:HGNC:20147]","A_33_P3316686",-0.304012987012995,0.862865236729867,-4.16685821081153
"A_33_P3359791",-0.359996753246757,6.61785,-1.73477424024399,0.0858079279186939,0.862865236729867,-4.16672496119899,"TDRD3","tudor domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20612]","A_33_P3359791",-0.359996753246757,0.862865236729867,-4.16672496119899
"A_23_P216355",-0.319974025974027,6.97728,-1.72627405956935,0.0873323191782213,0.863957866739429,-4.17738897873169,"TONSL","tonsoku like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:7801]","A_23_P216355",-0.319974025974027,0.863957866739429,-4.17738897873169
"A_23_P304304",-0.318853896103898,4.72596,-1.72959986494287,0.0867332609844275,0.863957866739429,-4.17322233277861,"ARSF","arylsulfatase F [Source:HGNC Symbol;Acc:HGNC:721]","A_23_P304304",-0.318853896103898,0.863957866739429,-4.17322233277861
"A_23_P325501",-0.34376948051948,7.41394,-1.71934183922951,0.0885918725487774,0.863957866739429,-4.18604988965376,"MORC3","MORC family CW-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:23572]","A_23_P325501",-0.34376948051948,0.863957866739429,-4.18604988965376
"A_23_P361495",-0.358318181818182,10.25572,-1.7318280326925,0.0863338004690014,0.863957866739429,-4.17042666952636,"ATF7","activating transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:792]","A_23_P361495",-0.358318181818182,0.863957866739429,-4.17042666952636
"A_23_P382682",0.308266233766234,4.71845,1.72706599296017,0.0871893663087861,0.863957866739429,-4.17639750144486,"NOXRED1","NADP dependent oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20487]","A_23_P382682",0.308266233766234,0.863957866739429,-4.17639750144486
"A_23_P412029",-0.273532467532473,8.76734,-1.71848593408255,0.0887484120594705,0.863957866739429,-4.18711698747181,"PUS10","pseudouridine synthase 10 [Source:HGNC Symbol;Acc:HGNC:26505]","A_23_P412029",-0.273532467532473,0.863957866739429,-4.18711698747181
"A_23_P59349",-0.27941883116884,10.33572,-1.72705179077853,0.0871919282735006,0.863957866739429,-4.17641528587505,"HECA","hdc homolog, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:21041]","A_23_P59349",-0.27941883116884,0.863957866739429,-4.17641528587505
"A_23_P81912",-0.272363636363652,13.79652,-1.73223462138995,0.0862610711667898,0.863957866739429,-4.16991616583295,"TUBB","tubulin beta class I [Source:HGNC Symbol;Acc:HGNC:20778]","A_23_P81912",-0.272363636363652,0.863957866739429,-4.16991616583295
"A_24_P250335",-0.279288961038963,11.89621,-1.72253339981683,0.0880101466740732,0.863957866739429,-4.18206646792203,"SNRPA","small nuclear ribonucleoprotein polypeptide A [Source:HGNC Symbol;Acc:HGNC:11151]","A_24_P250335",-0.279288961038963,0.863957866739429,-4.18206646792203
"A_24_P289170",-0.227772727272729,9.38502,-1.72908557015856,0.0868256772879418,0.863957866739429,-4.17386713967474,"CCDC88C","coiled-coil domain containing 88C [Source:HGNC Symbol;Acc:HGNC:19967]","A_24_P289170",-0.227772727272729,0.863957866739429,-4.17386713967474
"A_24_P29401",-0.450649350649355,8.52449,-1.72437300665402,0.0876762640072273,0.863957866739429,-4.17976731801695,"PIK3R1","phosphoinositide-3-kinase regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8979]","A_24_P29401",-0.450649350649355,0.863957866739429,-4.17976731801695
"A_24_P36745",-0.362103896103899,6.55563,-1.71875307465097,0.0886995295155968,0.863957866739429,-4.18678398355071,"CXorf38","chromosome X open reading frame 38 [Source:HGNC Symbol;Acc:HGNC:28589]","A_24_P36745",-0.362103896103899,0.863957866739429,-4.18678398355071
"A_24_P407717",-0.342155844155844,8.88292,-1.7315355755056,0.0863861453584701,0.863957866739429,-4.17079380349022,"GRB2","growth factor receptor bound protein 2 [Source:HGNC Symbol;Acc:HGNC:4566]","A_24_P407717",-0.342155844155844,0.863957866739429,-4.17079380349022
"A_24_P417189",-0.233672077922079,6.82753,-1.72251095675621,0.0880142264320543,0.863957866739429,-4.1820945033028,"DUSP9","dual specificity phosphatase 9 [Source:HGNC Symbol;Acc:HGNC:3076]","A_24_P417189",-0.233672077922079,0.863957866739429,-4.1820945033028
"A_24_P53215",0.30414935064935,7.31494,1.72350086627487,0.0878344251727239,0.863957866739429,-4.18085760752395,"UNC13D","unc-13 homolog D [Source:HGNC Symbol;Acc:HGNC:23147]","A_24_P53215",0.30414935064935,0.863957866739429,-4.18085760752395
"A_24_P81514",-0.353993506493508,5.44317,-1.71868281728384,0.0887123833800092,0.863957866739429,-4.1868715674908,"RPP30","ribonuclease P/MRP subunit p30 [Source:HGNC Symbol;Acc:HGNC:17688]","A_24_P81514",-0.353993506493508,0.863957866739429,-4.1868715674908
"A_32_P83784",-0.286821428571431,7.55358,-1.71977890734239,0.0885120227641727,0.863957866739429,-4.18550478561025,"ARAP2","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16924]","A_32_P83784",-0.286821428571431,0.863957866739429,-4.18550478561025
"A_33_P3231572",0.236545454545446,10.89455,1.72543580380394,0.0874838427874081,0.863957866739429,-4.17843799038314,"GPR146","G protein-coupled receptor 146 [Source:HGNC Symbol;Acc:HGNC:21718]","A_33_P3231572",0.236545454545446,0.863957866739429,-4.17843799038314
"A_33_P3298473",0.266954545454541,6.63608,1.7215660279585,0.0881861385254673,0.863957866739429,-4.18327457991348,"L1CAM-AS1","L1CAM antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55247]","A_33_P3298473",0.266954545454541,0.863957866739429,-4.18327457991348
"A_33_P3305472",-0.24352272727273,6.21461,-1.7274343042614,0.0871229473006291,0.863957866739429,-4.17593624273977,"SNHG16","small nucleolar RNA host gene 16 [Source:HGNC Symbol;Acc:HGNC:44352]","A_33_P3305472",-0.24352272727273,0.863957866739429,-4.17593624273977
"A_33_P3307119",0.269214285714285,5.25299,1.72876932484361,0.0868825450966484,0.863957866739429,-4.1742635499106,"OR51T1","olfactory receptor family 51 subfamily T member 1 [Source:HGNC Symbol;Acc:HGNC:15205]","A_33_P3307119",0.269214285714285,0.863957866739429,-4.1742635499106
"A_33_P3326210",-0.440788961038965,8.81865,-1.72581550755486,0.0874151806659301,0.863957866739429,-4.17796287937978,"ESCO2","establishment of sister chromatid cohesion N-acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:27230]","A_33_P3326210",-0.440788961038965,0.863957866739429,-4.17796287937978
"A_33_P3342126",-0.259769480519481,6.20992,-1.73339007184703,0.0860546619489796,0.863957866739429,-4.16846480111339,"PRDM8","PR/SET domain 8 [Source:HGNC Symbol;Acc:HGNC:13993]","A_33_P3342126",-0.259769480519481,0.863957866739429,-4.16846480111339
"A_33_P3351536",-0.402415584415587,7.3682,-1.72601930240972,0.0873783464858199,0.863957866739429,-4.17770783745797,"PTK2B","protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]","A_33_P3351536",-0.402415584415587,0.863957866739429,-4.17770783745797
"A_33_P3351904",-0.397879870129873,4.75487,-1.7234383770179,0.0878457664519535,0.863957866739429,-4.18093570760411,"PCDHA11","protocadherin alpha 11 [Source:HGNC Symbol;Acc:HGNC:8665]","A_33_P3351904",-0.397879870129873,0.863957866739429,-4.18093570760411
"A_33_P3351904",-0.397879870129873,4.75487,-1.7234383770179,0.0878457664519535,0.863957866739429,-4.18093570760411,"PCDHA10","protocadherin alpha 10 [Source:HGNC Symbol;Acc:HGNC:8664]","A_33_P3351904",-0.397879870129873,0.863957866739429,-4.18093570760411
"A_33_P3378334",-0.281191558441561,7.32696,-1.72003722097624,0.0884648580590431,0.863957866739429,-4.18518256066251,"SMC2","structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]","A_33_P3378334",-0.281191558441561,0.863957866739429,-4.18518256066251
"A_33_P3393843",-0.25677597402598,7.82717,-1.72083491478992,0.0883193393059029,0.863957866739429,-4.18418721972824,"SECISBP2","SECIS binding protein 2 [Source:HGNC Symbol;Acc:HGNC:30972]","A_33_P3393843",-0.25677597402598,0.863957866739429,-4.18418721972824
"A_33_P3666817",0.435555194805192,5.30333,1.71879117238801,0.0886925600201668,0.863957866739429,-4.18673648892125,"C10orf55","chromosome 10 putative open reading frame 55 [Source:HGNC Symbol;Acc:HGNC:31008]","A_33_P3666817",0.435555194805192,0.863957866739429,-4.18673648892125
"A_23_P361014",-0.529610389610389,6.99468,-1.71776041477005,0.0888812819082391,0.864014232136807,-4.18802114053149,"TSHZ3","teashirt zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:30700]","A_23_P361014",-0.529610389610389,0.864014232136807,-4.18802114053149
"A_32_P84373",0.441185064935066,5.50238,1.71665492040839,0.0890840521618241,0.864014232136807,-4.18939814223417,"FAM153A","family with sequence similarity 153 member A [Source:HGNC Symbol;Acc:HGNC:29940]","A_32_P84373",0.441185064935066,0.864014232136807,-4.18939814223417
"A_33_P3291379",-0.194139610389614,6.6276,-1.71594221051013,0.0892149780958047,0.864014232136807,-4.19028545571123,"MSGN1","mesogenin 1 [Source:HGNC Symbol;Acc:HGNC:14907]","A_33_P3291379",-0.194139610389614,0.864014232136807,-4.19028545571123
"A_33_P3374289",0.416743506493503,5.43248,1.71616146332868,0.0891746842670152,0.864014232136807,-4.19001252559252,"SPMIP5","sperm microtubule inner protein 5 [Source:HGNC Symbol;Acc:HGNC:28500]","A_33_P3374289",0.416743506493503,0.864014232136807,-4.19001252559252
"A_24_P134266",-0.217230519480523,11.61751,-1.71469167891044,0.0894450827957547,0.864725308655082,-4.19184152205075,"BSG","basigin (Ok blood group) [Source:HGNC Symbol;Acc:HGNC:1116]","A_24_P134266",-0.217230519480523,0.864725308655082,-4.19184152205075
"A_32_P103837",-0.37122077922078,6.86388,-1.71494545517533,0.089398347381104,0.864725308655082,-4.19152582743208,"SINHCAF","SIN3-HDAC complex associated factor [Source:HGNC Symbol;Acc:HGNC:30702]","A_32_P103837",-0.37122077922078,0.864725308655082,-4.19152582743208
"A_32_P203528",0.226999999999996,4.45185,1.71473990056356,0.0894362007641711,0.864725308655082,-4.19178153823548,"SYCE2","synaptonemal complex central element protein 2 [Source:HGNC Symbol;Acc:HGNC:27411]","A_32_P203528",0.226999999999996,0.864725308655082,-4.19178153823548
"A_33_P3374463",-0.219646103896105,10.27475,-1.71457166288741,0.0894671918889788,0.864725308655082,-4.19199080541888,"MFAP3","microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]","A_33_P3374463",-0.219646103896105,0.864725308655082,-4.19199080541888
